[1550860200] LOG ROTATION: DAILY
[1550860200] LOG VERSION: 2.0
[1550871606] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550871606] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550871613] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550871646] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550871737] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 303 processes
[1550871750] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550871750] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550871750] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550871854] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 2 warn out of 328 processes
[1550872183] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550872206] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550872206] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550872206] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550872213] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550872225] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 3 warn out of 336 processes
[1550872246] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550872350] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550872350] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550872350] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550872364] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 2 warn out of 330 processes
[1550872452] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 303 processes
[1550872572] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 304 processes
[1550872686] SERVICE NOTIFICATION: nagiosadmin;qservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 304 processes
[1550872783] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550872806] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550872806] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550872806] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550872813] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550872846] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550872878] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 323 processes
[1550872950] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550872950] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550872950] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550873053] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 337 processes
[1550873097] HOST NOTIFICATION: nagiosadmin;sig4;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.56)
[1550873172] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 306 processes
[1550873293] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 302 processes
[1550873383] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550873406] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550873406] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550873406] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550873413] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550873446] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550873550] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550873550] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550873550] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550873667] SERVICE NOTIFICATION: nagiosadmin;sig1;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;PROCS CRITICAL: 0 processes with command name 'ntpd'
[1550873892] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 301 processes
[1550873983] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550874006] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550874006] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550874006] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550874012] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 306 processes
[1550874013] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550874025] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 7456 MB (14% inode=98%):
[1550874046] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550874150] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550874150] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550874150] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550874199] SERVICE NOTIFICATION: nagiosadmin;smscapp1;HDD_Home status;CRITICAL;notify-service-by-email;DISK CRITICAL - free space: /home 21329 MB (9% inode=99%):
[1550874578] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 12.85, 12.23, 12.17
[1550874583] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550874606] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550874606] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550874606] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550874612] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 305 processes
[1550874613] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550874646] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550874732] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 303 processes
[1550874750] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550874750] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550874750] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550874897] HOST NOTIFICATION: nagiosadmin;sig4;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.56)
[1550874943] Auto-save of retention data completed successfully.
[1550875183] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550875206] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550875206] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550875206] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550875213] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550875246] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550875332] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 302 processes
[1550875337] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 302 processes
[1550875350] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550875350] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550875350] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550875452] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 301 processes
[1550875454] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 2 warn out of 323 processes
[1550875783] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550875806] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550875806] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550875806] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550875813] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550875825] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 3 warn out of 335 processes
[1550875846] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550875950] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550875950] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550875950] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550875964] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 2 warn out of 330 processes
[1550876052] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 302 processes
[1550876173] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 304 processes
[1550876286] SERVICE NOTIFICATION: nagiosadmin;qservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 304 processes
[1550876383] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550876406] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550876406] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550876406] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550876413] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550876446] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550876478] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 322 processes
[1550876550] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550876550] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550876550] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550876653] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 334 processes
[1550876698] HOST NOTIFICATION: nagiosadmin;sig4;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.56)
[1550876772] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 306 processes
[1550876892] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 302 processes
[1550876983] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550877006] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550877006] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550877006] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550877013] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550877046] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550877150] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550877150] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550877150] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550877267] SERVICE NOTIFICATION: nagiosadmin;sig1;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;PROCS CRITICAL: 0 processes with command name 'ntpd'
[1550877492] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 303 processes
[1550877583] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550877606] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550877606] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550877606] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550877612] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 305 processes
[1550877613] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550877625] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 7455 MB (14% inode=98%):
[1550877646] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550877750] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550877750] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550877750] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550877799] SERVICE NOTIFICATION: nagiosadmin;smscapp1;HDD_Home status;CRITICAL;notify-service-by-email;DISK CRITICAL - free space: /home 21415 MB (9% inode=99%):
[1550878178] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 12.88, 12.41, 12.29
[1550878183] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550878206] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550878206] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550878206] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550878212] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 305 processes
[1550878213] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550878246] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550878332] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 301 processes
[1550878350] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550878350] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550878350] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550878498] HOST NOTIFICATION: nagiosadmin;sig4;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.56)
[1550878543] Auto-save of retention data completed successfully.
[1550878783] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550878806] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550878806] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550878806] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550878813] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550878846] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550878932] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 301 processes
[1550878938] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 303 processes
[1550878950] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550878950] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550878950] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550879053] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 300 processes
[1550879054] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 2 warn out of 322 processes
[1550879383] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550879406] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550879406] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550879406] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550879413] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550879426] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 3 warn out of 335 processes
[1550879446] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550879550] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550879550] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550879550] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550879564] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 2 warn out of 330 processes
[1550879652] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 300 processes
[1550879772] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 305 processes
[1550879886] SERVICE NOTIFICATION: nagiosadmin;qservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 305 processes
[1550879983] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550880006] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550880006] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550880006] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550880013] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550880046] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550880078] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 323 processes
[1550880150] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550880150] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550880150] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550880253] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 334 processes
[1550880298] HOST NOTIFICATION: nagiosadmin;sig4;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.56)
[1550880372] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 304 processes
[1550880492] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 300 processes
[1550880584] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550880606] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550880606] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550880606] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550880613] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550880646] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550880750] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550880750] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550880750] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550880867] SERVICE NOTIFICATION: nagiosadmin;sig1;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;PROCS CRITICAL: 0 processes with command name 'ntpd'
[1550881092] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 305 processes
[1550881183] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550881206] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550881206] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550881206] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550881212] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 308 processes
[1550881213] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550881225] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 7455 MB (14% inode=98%):
[1550881246] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550881332] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 301 processes
[1550881350] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550881350] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550881350] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550881399] SERVICE NOTIFICATION: nagiosadmin;smscapp1;HDD_Home status;CRITICAL;notify-service-by-email;DISK CRITICAL - free space: /home 21393 MB (9% inode=99%):
[1550881778] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 10.30, 11.65, 11.96
[1550881783] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550881806] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550881806] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550881806] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550881813] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550881846] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550881933] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 304 processes
[1550881950] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550881950] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550881950] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550882053] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 302 processes
[1550882098] HOST NOTIFICATION: nagiosadmin;sig4;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.56)
[1550882143] Auto-save of retention data completed successfully.
[1550882383] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550882406] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550882406] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550882406] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550882413] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550882446] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550882550] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550882550] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550882550] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550882653] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 302 processes
[1550882655] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 2 warn out of 321 processes
[1550882773] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 304 processes
[1550882983] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1550883006] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1550883006] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1550883006] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1550883013] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1550883046] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1550883137] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 305 processes
[1550883150] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1550883150] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1550883150] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1550883164] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 2 warn out of 329 processes
[1550883373] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 306 processes
[1550883486] SERVICE NOTIFICATION: nagiosadmin;qservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 302 processes
[1550883493] SERVICE FLAPPING ALERT: db2;CPU_Procs;STOPPED; Service appears to have stopped flapping (4.0% change < 5.0% threshold)
[1550883493] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 305 processes
