[1543775400] LOG ROTATION: DAILY
[1543775400] LOG VERSION: 2.0
[1543815503] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543815514] SERVICE NOTIFICATION: nagiosadmin;primary-server;Nginx Status;UNKNOWN;notify-service-by-email;NRPE: Unable to read output
[1543815524] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543815533] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543815533] SERVICE NOTIFICATION: nagiosadmin;sig3;HDD_Home status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Home status' on host 'sig3' was out of bounds)
[1543815578] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Current Users;CRITICAL;notify-service-by-email;USERS CRITICAL - 12 users currently logged in
[1543815578] SERVICE ALERT: pservercluster2;Current Users;CRITICAL;HARD;3;USERS CRITICAL - 12 users currently logged in
[1543815709] Auto-save of retention data completed successfully.
[1543815719] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543815725] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 304 processes
[1543815785] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543815822] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543815822] SERVICE NOTIFICATION: nagiosadmin;sig3;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'sig3' was out of bounds)
[1543816073] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543816087] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543816103] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543816124] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543816124] SERVICE NOTIFICATION: nagiosadmin;sig3;Current Users;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Current Users' on host 'sig3' was out of bounds)
[1543816133] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543816319] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543816386] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543816422] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543816673] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543816687] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543816703] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543816705] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 1 warn out of 329 processes
[1543816724] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543816733] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543816919] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543816985] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543817022] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543817262] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;OK;notify-service-by-email;OK - load average: 3.92, 4.14, 4.62
[1543817262] SERVICE ALERT: qservercluster1;CPU Load;OK;HARD;1;OK - load average: 3.92, 4.14, 4.62
[1543817273] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543817287] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543817303] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543817324] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543817333] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543817519] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543817585] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543817622] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543817873] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543817887] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543817903] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543817924] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543817933] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543818119] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543818125] SERVICE NOTIFICATION: nagiosadmin;sigqscluster1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 338 processes
[1543818180] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 337 processes
[1543818185] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543818222] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543818334] SERVICE NOTIFICATION: nagiosadmin;smscapp2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 2 warn out of 335 processes
[1543818473] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543818473] SERVICE NOTIFICATION: nagiosadmin;sig3;CPU_Procs;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU_Procs' on host 'sig3' was out of bounds)
[1543818487] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543818503] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543818503] SERVICE NOTIFICATION: nagiosadmin;sig3;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'sig3' was out of bounds)
[1543818524] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543818533] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543818562] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 294 processes
[1543818633] SERVICE NOTIFICATION: nagiosadmin;sig1;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;PROCS CRITICAL: 0 processes with command name 'ntpd'
[1543818682] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 293 processes
[1543818706] SERVICE NOTIFICATION: nagiosadmin;smscapp1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 1 warn out of 328 processes
[1543818719] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543818719] SERVICE NOTIFICATION: nagiosadmin;sig3;HDD_Root status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Root status' on host 'sig3' was out of bounds)
[1543818785] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543818785] SERVICE NOTIFICATION: nagiosadmin;sig3;Memory;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Memory' on host 'sig3' was out of bounds)
[1543818803] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 290 processes
[1543818822] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543819073] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543819087] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543819087] SERVICE NOTIFICATION: nagiosadmin;sig3;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;(Return code of 255 for service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds)
[1543819103] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543819114] SERVICE NOTIFICATION: nagiosadmin;primary-server;Nginx Status;UNKNOWN;notify-service-by-email;NRPE: Unable to read output
[1543819124] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543819133] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543819133] SERVICE NOTIFICATION: nagiosadmin;sig3;HDD_Home status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Home status' on host 'sig3' was out of bounds)
[1543819178] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Current Users;CRITICAL;notify-service-by-email;USERS CRITICAL - 13 users currently logged in
[1543819309] Auto-save of retention data completed successfully.
[1543819319] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543819326] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 302 processes
[1543819385] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543819422] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543819422] SERVICE NOTIFICATION: nagiosadmin;sig3;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'sig3' was out of bounds)
[1543819673] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543819687] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543819703] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543819724] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543819724] SERVICE NOTIFICATION: nagiosadmin;sig3;Current Users;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Current Users' on host 'sig3' was out of bounds)
[1543819733] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543819919] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543819985] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543820022] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543820273] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543820287] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543820303] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543820305] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 1 warn out of 331 processes
[1543820324] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543820333] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543820519] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543820585] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543820622] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543820873] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543820887] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543820903] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543820924] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543820934] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543821119] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543821185] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543821222] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543821473] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543821487] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543821503] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543821524] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543821534] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543821719] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543821725] SERVICE NOTIFICATION: nagiosadmin;sigqscluster1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 338 processes
[1543821785] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543821822] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543821935] SERVICE NOTIFICATION: nagiosadmin;smscapp2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 2 warn out of 340 processes
[1543822073] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543822073] SERVICE NOTIFICATION: nagiosadmin;sig3;CPU_Procs;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU_Procs' on host 'sig3' was out of bounds)
[1543822087] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543822103] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543822103] SERVICE NOTIFICATION: nagiosadmin;sig3;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'sig3' was out of bounds)
[1543822124] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543822134] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543822233] SERVICE NOTIFICATION: nagiosadmin;sig1;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;PROCS CRITICAL: 0 processes with command name 'ntpd'
[1543822306] SERVICE NOTIFICATION: nagiosadmin;smscapp1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 4 crit, 1 warn out of 331 processes
[1543822319] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543822319] SERVICE NOTIFICATION: nagiosadmin;sig3;HDD_Root status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Root status' on host 'sig3' was out of bounds)
[1543822379] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 335 processes
[1543822385] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543822385] SERVICE NOTIFICATION: nagiosadmin;sig3;Memory;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Memory' on host 'sig3' was out of bounds)
[1543822422] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543822662] SERVICE ALERT: qservercluster1;CPU Load;WARNING;SOFT;1;WARNING - load average: 8.87, 8.26, 6.47
[1543822673] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543822687] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543822687] SERVICE NOTIFICATION: nagiosadmin;sig3;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;(Return code of 255 for service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds)
[1543822703] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543822714] SERVICE NOTIFICATION: nagiosadmin;primary-server;Nginx Status;UNKNOWN;notify-service-by-email;NRPE: Unable to read output
[1543822724] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543822734] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543822734] SERVICE NOTIFICATION: nagiosadmin;sig3;HDD_Home status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Home status' on host 'sig3' was out of bounds)
[1543822778] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Current Users;CRITICAL;notify-service-by-email;USERS CRITICAL - 13 users currently logged in
[1543822782] SERVICE ALERT: qservercluster1;CPU Load;WARNING;SOFT;2;WARNING - load average: 8.87, 8.50, 6.78
[1543822902] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 11.39, 9.59, 7.38
[1543822902] SERVICE ALERT: qservercluster1;CPU Load;WARNING;HARD;3;WARNING - load average: 11.39, 9.59, 7.38
[1543822909] Auto-save of retention data completed successfully.
[1543822919] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543822985] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543823022] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543823022] SERVICE NOTIFICATION: nagiosadmin;sig3;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'sig3' was out of bounds)
[1543823273] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543823287] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543823303] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543823324] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543823324] SERVICE NOTIFICATION: nagiosadmin;sig3;Current Users;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Current Users' on host 'sig3' was out of bounds)
[1543823334] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543823519] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543823525] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 311 processes
[1543823585] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543823622] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543823873] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543823887] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543823903] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543823905] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 4 crit, 1 warn out of 336 processes
[1543823924] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543823934] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543824119] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543824185] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543824222] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543824473] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543824487] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543824503] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543824524] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543824534] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543824578] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Current Users;WARNING;notify-service-by-email;USERS WARNING - 10 users currently logged in
[1543824578] SERVICE ALERT: pservercluster2;Current Users;WARNING;HARD;3;USERS WARNING - 10 users currently logged in
[1543824719] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543824785] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543824822] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543825074] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543825087] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543825103] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543825124] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543825134] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543825319] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543825325] SERVICE NOTIFICATION: nagiosadmin;sigqscluster1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 336 processes
[1543825385] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543825422] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543825673] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543825673] SERVICE NOTIFICATION: nagiosadmin;sig3;CPU_Procs;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU_Procs' on host 'sig3' was out of bounds)
[1543825687] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1543825703] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1543825703] SERVICE NOTIFICATION: nagiosadmin;sig3;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'sig3' was out of bounds)
[1543825724] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1543825734] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1543825833] SERVICE NOTIFICATION: nagiosadmin;sig1;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;PROCS CRITICAL: 0 processes with command name 'ntpd'
[1543825906] SERVICE NOTIFICATION: nagiosadmin;smscapp1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 5 crit, 2 warn out of 331 processes
[1543825919] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1543825919] SERVICE NOTIFICATION: nagiosadmin;sig3;HDD_Root status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Root status' on host 'sig3' was out of bounds)
[1543825979] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 335 processes
[1543825985] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1543825985] SERVICE NOTIFICATION: nagiosadmin;sig3;Memory;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Memory' on host 'sig3' was out of bounds)
[1543826022] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1543826135] SERVICE NOTIFICATION: nagiosadmin;smscapp2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 2 warn out of 339 processes
[1543826199] EXTERNAL COMMAND: SCHEDULE_FORCED_HOST_CHECK;sig1;1543826197
[1543826273] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1543826287] SERVICE NOTIFICATION: nagiosadmin;sig3;LocalService-NTPD SERVICE;OK;notify-service-by-email;PROCS OK: 2 processes with command name 'ntpd'
[1543826287] SERVICE ALERT: sig3;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1543826303] SERVICE NOTIFICATION: nagiosadmin;sig3;Total Processes;OK;notify-service-by-email;PROCS OK: 301 processes
[1543826303] SERVICE ALERT: sig3;Total Processes;OK;HARD;1;PROCS OK: 301 processes
[1543826314] SERVICE NOTIFICATION: nagiosadmin;primary-server;Nginx Status;UNKNOWN;notify-service-by-email;NRPE: Unable to read output
[1543826324] SERVICE NOTIFICATION: nagiosadmin;sig3;Current Users;OK;notify-service-by-email;USERS OK - 1 users currently logged in
[1543826324] SERVICE ALERT: sig3;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1543826334] SERVICE NOTIFICATION: nagiosadmin;sig3;HDD_Home status;OK;notify-service-by-email;DISK OK - free space: /home 220475 MB (98% inode=99%):
[1543826334] SERVICE ALERT: sig3;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 220475 MB (98% inode=99%):
[1543826433] SERVICE NOTIFICATION: nagiosadmin;sig1;LocalService-NTPD SERVICE;OK;notify-service-by-email;PROCS OK: 2 processes with command name 'ntpd'
[1543826433] SERVICE ALERT: sig1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1543826502] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 12.57, 12.76, 12.81
[1543826509] Auto-save of retention data completed successfully.
[1543826519] SERVICE NOTIFICATION: nagiosadmin;sig3;HDD_Root status;OK;notify-service-by-email;DISK OK - free space: / 37948 MB (74% inode=98%):
[1543826519] SERVICE ALERT: sig3;HDD_Root status;OK;HARD;1;DISK OK - free space: / 37948 MB (74% inode=98%):
[1543826585] SERVICE NOTIFICATION: nagiosadmin;sig3;Memory;OK;notify-service-by-email;PROCS OK: 0 processes with command name 'memory'
[1543826585] SERVICE ALERT: sig3;Memory;OK;HARD;1;PROCS OK: 0 processes with command name 'memory'
[1543826622] SERVICE NOTIFICATION: nagiosadmin;sig3;CPU Load;OK;notify-service-by-email;OK - load average: 0.00, 0.01, 0.05
[1543826622] SERVICE ALERT: sig3;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1543826835] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig3;CPU_Procs;1543826834
[1543826835] SERVICE NOTIFICATION: nagiosadmin;sig3;CPU_Procs;OK;notify-service-by-email;CPU OK: 298 processes
[1543826835] SERVICE ALERT: sig3;CPU_Procs;OK;HARD;1;CPU OK: 298 processes
[1543826978] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Current Users;OK;notify-service-by-email;USERS OK - 11 users currently logged in
[1543826978] SERVICE ALERT: pservercluster2;Current Users;OK;HARD;1;USERS OK - 11 users currently logged in
[1543827125] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 314 processes
[1543827505] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 2 warn out of 326 processes
[1543828714] SERVICE NOTIFICATION: nagiosadmin;primary-server;Nginx Status;CRITICAL;notify-service-by-email;NRPE: Command 'check_nginx' not defined
[1543828714] SERVICE ALERT: primary-server;Nginx Status;CRITICAL;HARD;3;NRPE: Command 'check_nginx' not defined
[1543828797] Caught SIGTERM, shutting down...
[1543828797] Caught SIGTERM, shutting down...
[1543828797] Successfully shutdown... (PID=2037)
[1543828797] Nagios 4.4.2 starting... (PID=16934)
[1543828797] Local time is Mon Dec 03 14:49:57 IST 2018
[1543828797] LOG VERSION: 2.0
[1543828797] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1543828797] qh: core query handler registered
[1543828797] qh: echo service query handler registered
[1543828797] qh: help for the query handler registered
